==11797== NVPROF is profiling process 11797, command: ./mem_mem 2 0 175500
==11797== Profiling application: ./mem_mem 2 0 175500
==11797== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.378318,114.273000,,,,,,,,,,685.546875,5.721285,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.493871,115.297000,,,,,,,,,,685.546875,5.670472,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.610320,116.449000,,,,,,,,,,685.546875,5.614376,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.620880,360.324000,686,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.727889,115.937000,,,,,,,,,,685.546875,5.639170,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.956691,358.500000,686,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.987188,112.001000,,,,,,,,,,685.546875,5.837345,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.320663,111.777000,,,,,,,,,,685.546875,5.849043,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
