==3866== NVPROF is profiling process 3866, command: ./mem_mem 2 0 110300
==3866== Profiling application: ./mem_mem 2 0 110300
==3866== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.573250,71.937000,,,,,,,,,,430.859375,5.711936,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.646371,73.377000,,,,,,,,,,430.859375,5.599841,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.720996,73.665000,,,,,,,,,,430.859375,5.577948,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.726852,263.587000,431,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.795845,73.472000,,,,,,,,,,430.859375,5.592600,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.963719,261.315000,431,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.995655,71.201000,,,,,,,,,,430.859375,5.770980,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.231786,70.945000,,,,,,,,,,430.859375,5.791804,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
