==30298== NVPROF is profiling process 30298, command: ./mem_mem 2 0 62300
==30298== Profiling application: ./mem_mem 2 0 62300
==30298== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.167886,41.185000,,,,,,,,,,243.359375,5.635197,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.210287,42.049000,,,,,,,,,,243.359375,5.519408,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.253584,42.592000,,,,,,,,,,243.359375,5.449042,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.259504,160.643000,244,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.297360,42.241000,,,,,,,,,,243.359375,5.494320,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.393490,155.523000,244,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.423411,41.152000,,,,,,,,,,243.359375,5.639716,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.552277,40.705000,,,,,,,,,,243.359375,5.701648,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
