==22422== NVPROF is profiling process 22422, command: ./mem_mem 2 0 265300
==22422== Profiling application: ./mem_mem 2 0 265300
==22422== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.932303,172.353000,,,,,,,,,,1.012039,5.734275,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.105744,173.697000,,,,,,,,,,1.012039,5.689906,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.280593,174.401000,,,,,,,,,,1.012039,5.666937,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.298897,528.804000,1037,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.456146,174.242000,,,,,,,,,,1.012039,5.672108,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.805301,525.412000,1037,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.829013,168.353000,,,,,,,,,,1.012039,5.870519,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.337337,168.193000,,,,,,,,,,1.012039,5.876104,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
