==16287== NVPROF is profiling process 16287, command: ./mem_mem 2 0 213700
==16287== Profiling application: ./mem_mem 2 0 213700
==16287== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.337247,139.137000,,,,,,,,,,834.765625,5.721659,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.477504,140.225000,,,,,,,,,,834.765625,5.677265,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.618881,141.312000,,,,,,,,,,834.765625,5.633595,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.632129,427.906000,835,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.761313,140.961000,,,,,,,,,,834.765625,5.647623,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.036323,426.114000,835,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.062563,135.809000,,,,,,,,,,834.765625,5.861869,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.463685,135.745000,,,,,,,,,,834.765625,5.864632,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
