==25750== NVPROF is profiling process 25750, command: ./mem_mem 2 0 292700
==25750== Profiling application: ./mem_mem 2 0 292700
==25750== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
508.757915,190.273000,,,,,,,,,,1.116562,5.730674,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.949372,191.554000,,,,,,,,,,1.116562,5.692350,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.142174,192.673000,,,,,,,,,,1.116562,5.659290,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.146590,581.796000,1144,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.335967,192.418000,,,,,,,,,,1.116562,5.666790,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.705730,577.349000,1144,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
509.733122,185.826000,,,,,,,,,,1.116562,5.867814,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
510.290887,185.409000,,,,,,,,,,1.116562,5.881012,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
