==15893== NVPROF is profiling process 15893, command: ./mem_mem 2 0 210300
==15893== Profiling application: ./mem_mem 2 0 210300
==15893== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.311865,136.801000,,,,,,,,,,821.484375,5.726775,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.449786,138.080000,,,,,,,,,,821.484375,5.673729,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.589050,138.625000,,,,,,,,,,821.484375,5.651423,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.608379,420.418000,822,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.728763,138.881000,,,,,,,,,,821.484375,5.641006,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.007421,419.490000,822,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.031197,133.696000,,,,,,,,,,821.484375,5.859776,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.432895,133.633000,,,,,,,,,,821.484375,5.862538,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
