==16172== NVPROF is profiling process 16172, command: ./mem_mem 2 0 212700
==16172== Profiling application: ./mem_mem 2 0 212700
==16172== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.551460,138.432000,,,,,,,,,,830.859375,5.723888,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.690980,139.649000,,,,,,,,,,830.859375,5.674006,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.831781,140.257000,,,,,,,,,,830.859375,5.649410,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.848933,427.139000,831,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.973158,140.225000,,,,,,,,,,830.859375,5.650699,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.252103,425.635000,831,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.279784,135.168000,,,,,,,,,,830.859375,5.862107,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.680586,135.137000,,,,,,,,,,830.859375,5.863452,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
