==29324== NVPROF is profiling process 29324, command: ./mem_mem 2 0 53900
==29324== Profiling application: ./mem_mem 2 0 53900
==29324== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.261885,35.937000,,,,,,,,,,210.546875,5.587365,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.299038,36.513000,,,,,,,,,,210.546875,5.499223,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.336831,36.961000,,,,,,,,,,210.546875,5.432568,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.347743,137.731000,211,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.375040,36.672000,,,,,,,,,,210.546875,5.475380,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.457601,140.291000,211,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.490210,35.681000,,,,,,,,,,210.546875,5.627453,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.600356,35.297000,,,,,,,,,,210.546875,5.688675,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
