==3192== NVPROF is profiling process 3192, command: ./mem_mem 2 0 104700
==3192== Profiling application: ./mem_mem 2 0 104700
==3192== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.559604,68.545000,,,,,,,,,,408.984375,5.690246,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.629333,69.761000,,,,,,,,,,408.984375,5.591059,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.700374,70.208000,,,,,,,,,,408.984375,5.555462,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.714806,255.171000,409,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.771766,69.729000,,,,,,,,,,408.984375,5.593625,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.942297,257.667000,409,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.973241,67.777000,,,,,,,,,,408.984375,5.754723,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.207292,67.297000,,,,,,,,,,408.984375,5.795769,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
