==9055== NVPROF is profiling process 9055, command: ./mem_mem 2 0 153900
==9055== Profiling application: ./mem_mem 2 0 153900
==9055== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.198728,100.353000,,,,,,,,,,601.171875,5.713055,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.300233,101.441000,,,,,,,,,,601.171875,5.651780,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.402922,101.985000,,,,,,,,,,601.171875,5.621632,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.412298,317.603000,602,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.506027,101.825000,,,,,,,,,,601.171875,5.630466,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.705869,317.571000,602,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.734445,98.753000,,,,,,,,,,601.171875,5.805618,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.030032,98.177000,,,,,,,,,,601.171875,5.839679,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
