==365== NVPROF is profiling process 365, command: ./mem_mem 2 0 83700
==365== Profiling application: ./mem_mem 2 0 83700
==365== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.383097,54.785000,,,,,,,,,,326.953125,5.691463,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.439098,56.352000,,,,,,,,,,326.953125,5.533198,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.496698,56.321000,,,,,,,,,,326.953125,5.536244,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.512027,207.459000,327,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.554299,55.937000,,,,,,,,,,326.953125,5.574250,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.691325,209.475000,327,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.721182,54.528000,,,,,,,,,,326.953125,5.718288,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.906112,54.209000,,,,,,,,,,326.953125,5.751938,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
