==19398== NVPROF is profiling process 19398, command: ./mem_mem 2 0 240100
==19398== Profiling application: ./mem_mem 2 0 240100
==19398== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.383625,156.161000,,,,,,,,,,937.890625,5.727693,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.540874,157.409000,,,,,,,,,,937.890625,5.682281,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.699403,158.177000,,,,,,,,,,937.890625,5.654692,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.717387,479.811000,938,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.858700,158.241000,,,,,,,,,,937.890625,5.652405,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.173198,476.387000,938,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.203278,152.385000,,,,,,,,,,937.890625,5.869621,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.655537,152.321000,,,,,,,,,,937.890625,5.872087,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
