==24463== NVPROF is profiling process 24463, command: ./mem_mem 2 0 13100
==24463== Profiling application: ./mem_mem 2 0 13100
==24463== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.709659,10.209000,,,,,,,,,,51.171875,4.780224,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.721116,10.144000,,,,,,,,,,51.171875,4.810854,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.732540,10.112000,,,,,,,,,,51.171875,4.826078,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.743868,9.697000,,,,,,,,,,51.171875,5.032619,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.755133,53.473000,52,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.783102,38.081000,52,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.814366,9.665000,,,,,,,,,,51.171875,5.049281,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.825311,9.728000,,,,,,,,,,51.171875,5.016581,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
