==18853== NVPROF is profiling process 18853, command: ./mem_mem 2 0 235500
==18853== Profiling application: ./mem_mem 2 0 235500
==18853== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.790413,153.185000,,,,,,,,,,919.921875,5.727100,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.944718,154.369000,,,,,,,,,,919.921875,5.683174,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.100399,155.169000,,,,,,,,,,919.921875,5.653873,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.121583,470.147000,920,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.256688,155.169000,,,,,,,,,,919.921875,5.653873,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.569010,467.267000,920,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.594866,149.473000,,,,,,,,,,919.921875,5.869327,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.039957,149.473000,,,,,,,,,,919.921875,5.869327,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
