==6598== NVPROF is profiling process 6598, command: ./mem_mem 2 0 132900
==6598== Profiling application: ./mem_mem 2 0 132900
==6598== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
508.103130,86.592000,,,,,,,,,,519.140625,5.717515,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.190842,87.745000,,,,,,,,,,519.140625,5.642385,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.279707,88.321000,,,,,,,,,,519.140625,5.605587,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.288283,271.459000,520,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.369116,88.129000,,,,,,,,,,519.140625,5.617800,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.535998,270.115000,520,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.560638,85.345000,,,,,,,,,,519.140625,5.801055,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.813249,85.025000,,,,,,,,,,519.140625,5.822888,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
