==14567== NVPROF is profiling process 14567, command: ./mem_mem 2 0 199100
==14567== Profiling application: ./mem_mem 2 0 199100
==14567== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.669957,129.569000,,,,,,,,,,777.734375,5.724404,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.800678,130.656000,,,,,,,,,,777.734375,5.676779,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.932486,131.649000,,,,,,,,,,777.734375,5.633961,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.944518,399.522000,778,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.065255,131.201000,,,,,,,,,,777.734375,5.653199,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.320904,399.906000,778,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.349512,126.817000,,,,,,,,,,777.734375,5.848627,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.722922,126.592000,,,,,,,,,,777.734375,5.859022,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
