==16379== NVPROF is profiling process 16379, command: ./mem_mem 2 0 214500
==16379== Profiling application: ./mem_mem 2 0 214500
==16379== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.529538,139.232000,,,,,,,,,,837.890625,5.739160,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.669922,140.449000,,,,,,,,,,837.890625,5.689430,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.811523,141.633000,,,,,,,,,,837.890625,5.641869,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.820707,431.267000,838,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.954244,141.569000,,,,,,,,,,837.890625,5.644419,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.227461,427.939000,838,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.254726,136.352000,,,,,,,,,,837.890625,5.860382,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.663688,136.289000,,,,,,,,,,837.890625,5.863091,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
