==18802== NVPROF is profiling process 18802, command: ./mem_mem 2 0 235100
==18802== Profiling application: ./mem_mem 2 0 235100
==18802== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.513287,153.025000,,,,,,,,,,918.359375,5.723351,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.667400,154.145000,,,,,,,,,,918.359375,5.681766,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.822921,155.009000,,,,,,,,,,918.359375,5.650096,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.827913,469.475000,919,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.979018,155.009000,,,,,,,,,,918.359375,5.650096,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.274220,467.843000,919,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.298924,149.153000,,,,,,,,,,918.359375,5.871928,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.749871,149.249000,,,,,,,,,,918.359375,5.868152,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
