==21598== NVPROF is profiling process 21598, command: ./mem_mem 2 0 258300
==21598== Profiling application: ./mem_mem 2 0 258300
==21598== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
508.155202,168.033000,,,,,,,,,,0.985336,5.726509,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.324323,169.345000,,,,,,,,,,0.985336,5.682143,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.494884,170.241000,,,,,,,,,,0.985336,5.652237,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.501124,515.236000,1009,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.666309,170.177000,,,,,,,,,,0.985336,5.654363,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.992967,512.644000,1009,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
509.022792,163.777000,,,,,,,,,,0.985336,5.875321,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.506763,163.713000,,,,,,,,,,0.985336,5.877618,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
