==17087== NVPROF is profiling process 17087, command: ./mem_mem 2 0 220500
==17087== Profiling application: ./mem_mem 2 0 220500
==17087== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.209076,143.649000,,,,,,,,,,861.328125,5.718289,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.353813,144.545000,,,,,,,,,,861.328125,5.682843,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.499510,145.249000,,,,,,,,,,861.328125,5.655299,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.515830,441.571000,862,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.645847,145.153000,,,,,,,,,,861.328125,5.659039,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.934456,440.067000,862,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.963929,140.128000,,,,,,,,,,861.328125,5.861973,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.375227,140.001000,,,,,,,,,,861.328125,5.867290,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
