==18617== NVPROF is profiling process 18617, command: ./mem_mem 2 0 233500
==18617== Profiling application: ./mem_mem 2 0 233500
==18617== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.806969,152.129000,,,,,,,,,,912.109375,5.717879,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.960186,153.089000,,,,,,,,,,912.109375,5.682023,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.114395,154.081000,,,,,,,,,,912.109375,5.645442,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.121851,466.051000,913,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.269660,153.825000,,,,,,,,,,912.109375,5.654837,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.565278,464.259000,913,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.589630,148.289000,,,,,,,,,,912.109375,5.865946,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.037761,148.161000,,,,,,,,,,912.109375,5.871014,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
