==15282== NVPROF is profiling process 15282, command: ./mem_mem 2 0 205100
==15282== Profiling application: ./mem_mem 2 0 205100
==15282== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.096919,133.345000,,,,,,,,,,801.171875,5.729926,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.231416,134.752000,,,,,,,,,,801.171875,5.670098,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.367288,135.521000,,,,,,,,,,801.171875,5.637924,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.372312,411.586000,802,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.503929,135.457000,,,,,,,,,,801.171875,5.640587,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.761370,411.138000,802,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.785210,130.497000,,,,,,,,,,801.171875,5.854978,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.178076,130.337000,,,,,,,,,,801.171875,5.862165,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
