==19711== NVPROF is profiling process 19711, command: ./mem_mem 2 0 242700
==19711== Profiling application: ./mem_mem 2 0 242700
==19711== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.723318,157.633000,,,,,,,,,,948.046875,5.735652,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.882103,159.233000,,,,,,,,,,948.046875,5.678019,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.042520,160.002000,,,,,,,,,,948.046875,5.650729,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.048376,484.420000,949,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.203642,159.617000,,,,,,,,,,948.046875,5.664359,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.509596,481.732000,949,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.538364,154.049000,,,,,,,,,,948.046875,5.869093,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.998816,153.985000,,,,,,,,,,948.046875,5.871533,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
