==30321== NVPROF is profiling process 30321, command: ./mem_mem 2 0 62500
==30321== Profiling application: ./mem_mem 2 0 62500
==30321== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.250990,41.345000,,,,,,,,,,244.140625,5.631410,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.293551,42.081000,,,,,,,,,,244.140625,5.532916,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.336912,42.784000,,,,,,,,,,244.140625,5.442003,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.345072,161.315000,245,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.380881,42.336000,,,,,,,,,,244.140625,5.499590,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.478930,156.515000,245,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.507891,41.088000,,,,,,,,,,244.140625,5.666634,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.638421,40.865000,,,,,,,,,,244.140625,5.697556,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
