==22047== NVPROF is profiling process 22047, command: ./mem_mem 2 0 262100
==22047== Profiling application: ./mem_mem 2 0 262100
==22047== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
508.603084,170.369000,,,,,,,,,,0.999832,5.731081,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.774573,171.746000,,,,,,,,,,0.999832,5.685131,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.947535,172.417000,,,,,,,,,,0.999832,5.663006,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.961679,522.020000,1024,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.121040,172.129000,,,,,,,,,,0.999832,5.672482,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.461587,520.420000,1024,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
509.489779,166.241000,,,,,,,,,,0.999832,5.873392,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.990167,166.178000,,,,,,,,,,0.999832,5.875619,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
