==25665== NVPROF is profiling process 25665, command: ./mem_mem 2 0 23100
==25665== Profiling application: ./mem_mem 2 0 23100
==25665== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.618409,16.609000,,,,,,,,,,90.234375,5.181179,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.636234,16.288000,,,,,,,,,,90.234375,5.283289,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.653770,16.769000,,,,,,,,,,90.234375,5.131743,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.664011,61.505000,91,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.671723,16.320000,,,,,,,,,,90.234375,5.272929,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.698731,73.314000,91,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.733420,15.969000,,,,,,,,,,90.234375,5.388829,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.781006,16.032000,,,,,,,,,,90.234375,5.367653,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
