==23553== NVPROF is profiling process 23553, command: ./mem_mem 2 0 274100
==23553== Profiling application: ./mem_mem 2 0 274100
==23553== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.315801,178.273000,,,,,,,,,,1.045609,5.727744,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.495258,179.265000,,,,,,,,,,1.045609,5.696048,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.675675,180.290000,,,,,,,,,,1.045609,5.663664,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.681115,545.860000,1071,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.857085,179.841000,,,,,,,,,,1.045609,5.677805,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.203743,542.692000,1071,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.230335,173.666000,,,,,,,,,,1.045609,5.879689,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.750179,173.666000,,,,,,,,,,1.045609,5.879689,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
