==7095== NVPROF is profiling process 7095, command: ./mem_mem 2 0 137100
==7095== Profiling application: ./mem_mem 2 0 137100
==7095== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.661082,89.441000,,,,,,,,,,535.546875,5.710326,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.751611,90.497000,,,,,,,,,,535.546875,5.643693,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.843260,90.977000,,,,,,,,,,535.546875,5.613917,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.864445,279.298000,536,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.935357,91.137000,,,,,,,,,,535.546875,5.604061,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.120223,278.179000,536,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.144703,87.905000,,,,,,,,,,535.546875,5.810105,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.407522,87.681000,,,,,,,,,,535.546875,5.824948,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
