==30791== NVPROF is profiling process 30791, command: ./mem_mem 2 0 66500
==30791== Profiling application: ./mem_mem 2 0 66500
==30791== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.900977,44.065000,,,,,,,,,,259.765625,5.621963,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.946258,44.768000,,,,,,,,,,259.765625,5.533680,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.992274,45.281000,,,,,,,,,,259.765625,5.470988,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.997907,166.626000,260,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.038771,44.865000,,,,,,,,,,259.765625,5.521716,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.136981,170.147000,260,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.170837,43.713000,,,,,,,,,,259.765625,5.667234,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.311608,43.329000,,,,,,,,,,259.765625,5.717460,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
