==26241== NVPROF is profiling process 26241, command: ./mem_mem 2 0 27900
==26241== Profiling application: ./mem_mem 2 0 27900
==26241== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.803890,19.552000,,,,,,,,,,108.984375,5.315855,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.824658,19.361000,,,,,,,,,,108.984375,5.368297,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.845299,19.680000,,,,,,,,,,108.984375,5.281280,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.851571,81.474000,109,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.866163,20.257000,,,,,,,,,,108.984375,5.130849,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.906676,75.842000,109,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.936117,18.977000,,,,,,,,,,108.984375,5.476925,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.990294,19.041000,,,,,,,,,,108.984375,5.458516,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
