==30045== NVPROF is profiling process 30045, command: ./mem_mem 2 0 60100
==30045== Profiling application: ./mem_mem 2 0 60100
==30045== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.169215,39.809000,,,,,,,,,,234.765625,5.624104,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.210272,40.513000,,,,,,,,,,234.765625,5.526373,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.252353,41.217000,,,,,,,,,,234.765625,5.431981,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.258785,153.539000,235,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.294786,40.640000,,,,,,,,,,234.765625,5.509103,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.385795,152.003000,235,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.417252,39.616000,,,,,,,,,,234.765625,5.651503,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.540646,39.201000,,,,,,,,,,234.765625,5.711333,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
