==8647== NVPROF is profiling process 8647, command: ./mem_mem 2 0 150500
==8647== Profiling application: ./mem_mem 2 0 150500
==8647== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.223312,98.081000,,,,,,,,,,587.890625,5.716257,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.322513,98.881000,,,,,,,,,,587.890625,5.670009,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.422610,99.713000,,,,,,,,,,587.890625,5.622699,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.435122,305.155000,588,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.523411,99.713000,,,,,,,,,,587.890625,5.622699,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.716725,304.963000,588,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.744053,96.641000,,,,,,,,,,587.890625,5.801432,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.029400,96.065000,,,,,,,,,,587.890625,5.836217,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
