==319== NVPROF is profiling process 319, command: ./mem_mem 2 0 83300
==319== Profiling application: ./mem_mem 2 0 83300
==319== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.768240,54.561000,,,,,,,,,,325.390625,5.687518,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.824017,56.096000,,,,,,,,,,325.390625,5.531886,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.881393,56.161000,,,,,,,,,,325.390625,5.525484,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.898930,207.331000,326,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.938770,55.649000,,,,,,,,,,325.390625,5.576321,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.077588,208.707000,326,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.110133,54.304000,,,,,,,,,,325.390625,5.714435,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.292023,53.921000,,,,,,,,,,325.390625,5.755025,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
