==2594== NVPROF is profiling process 2594, command: ./mem_mem 2 0 100300
==2594== Profiling application: ./mem_mem 2 0 100300
==2594== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.628369,65.665000,,,,,,,,,,391.796875,5.690194,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.695186,66.945000,,,,,,,,,,391.796875,5.581397,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.763347,67.169000,,,,,,,,,,391.796875,5.562784,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.770963,235.939000,392,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.831764,66.721000,,,,,,,,,,391.796875,5.600135,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.980662,235.043000,392,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.010678,65.025000,,,,,,,,,,391.796875,5.746199,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.225209,64.513000,,,,,,,,,,391.796875,5.791803,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
