==29836== NVPROF is profiling process 29836, command: ./mem_mem 2 0 58300
==29836== Profiling application: ./mem_mem 2 0 58300
==29836== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.387291,38.624000,,,,,,,,,,227.734375,5.623043,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.427163,39.201000,,,,,,,,,,227.734375,5.540278,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.467612,39.905000,,,,,,,,,,227.734375,5.442537,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.473756,146.499000,228,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.508701,39.457000,,,,,,,,,,227.734375,5.504332,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.592575,151.907000,228,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.621599,38.465000,,,,,,,,,,227.734375,5.646287,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.752258,38.081000,,,,,,,,,,227.734375,5.703223,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
