==20411== NVPROF is profiling process 20411, command: ./mem_mem 2 0 248500
==20411== Profiling application: ./mem_mem 2 0 248500
==20411== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.544111,161.825000,,,,,,,,,,970.703125,5.720591,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.707024,162.721000,,,,,,,,,,970.703125,5.689091,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.870961,163.553000,,,,,,,,,,970.703125,5.660151,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.891473,495.940000,971,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.035602,163.425000,,,,,,,,,,970.703125,5.664584,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.365364,492.836000,971,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.390773,157.601000,,,,,,,,,,970.703125,5.873913,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.859416,157.569000,,,,,,,,,,970.703125,5.875106,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
