==2340== NVPROF is profiling process 2340, command: ./mem_mem 2 0 98900
==2340== Profiling application: ./mem_mem 2 0 98900
==2340== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.056988,64.705000,,,,,,,,,,386.328125,5.694015,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.123229,66.241000,,,,,,,,,,386.328125,5.561981,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.190750,65.953000,,,,,,,,,,386.328125,5.586269,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.197022,245.635000,387,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.257919,65.761000,,,,,,,,,,386.328125,5.602579,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.415521,241.699000,387,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.446977,64.065000,,,,,,,,,,386.328125,5.750897,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.662628,63.681000,,,,,,,,,,386.328125,5.785575,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
