==21921== NVPROF is profiling process 21921, command: ./mem_mem 2 0 261100
==21921== Profiling application: ./mem_mem 2 0 261100
==21921== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.194247,169.601000,,,,,,,,,,0.996017,5.735068,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.365000,170.881000,,,,,,,,,,0.996017,5.692109,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.537001,171.938000,,,,,,,,,,0.996017,5.657117,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.556810,520.867000,1020,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.710027,171.937000,,,,,,,,,,0.996017,5.657149,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.053933,517.348000,1020,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.082477,165.537000,,,,,,,,,,0.996017,5.875866,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.575697,165.505000,,,,,,,,,,0.996017,5.877002,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
