==7279== NVPROF is profiling process 7279, command: ./mem_mem 2 0 138700
==7279== Profiling application: ./mem_mem 2 0 138700
==7279== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.310858,90.401000,,,,,,,,,,541.796875,5.715620,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.402379,91.489000,,,,,,,,,,541.796875,5.647649,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.495052,91.873000,,,,,,,,,,541.796875,5.624044,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.514796,282.083000,542,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.588045,92.001000,,,,,,,,,,541.796875,5.616219,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.773359,282.403000,542,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.797903,88.897000,,,,,,,,,,541.796875,5.812319,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.060754,88.673000,,,,,,,,,,541.796875,5.827002,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
