==8278== NVPROF is profiling process 8278, command: ./mem_mem 2 0 147300
==8278== Profiling application: ./mem_mem 2 0 147300
==8278== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.431734,95.937000,,,,,,,,,,575.390625,5.719746,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.528791,97.217000,,,,,,,,,,575.390625,5.644437,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.627160,97.761000,,,,,,,,,,575.390625,5.613028,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.644633,299.331000,576,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.726041,97.665000,,,,,,,,,,575.390625,5.618546,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.921563,296.451000,576,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.944828,94.305000,,,,,,,,,,575.390625,5.818729,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.225086,94.049000,,,,,,,,,,575.390625,5.834568,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
