==12933== NVPROF is profiling process 12933, command: ./mem_mem 2 0 185100
==12933== Profiling application: ./mem_mem 2 0 185100
==12933== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.912252,120.257000,,,,,,,,,,723.046875,5.733980,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.033598,121.697000,,,,,,,,,,723.046875,5.666132,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.156511,122.241000,,,,,,,,,,723.046875,5.640916,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.178079,372.739000,724,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.279840,122.369000,,,,,,,,,,723.046875,5.635016,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.527138,370.371000,724,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.553122,117.953000,,,,,,,,,,723.046875,5.845983,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.905029,117.794000,,,,,,,,,,723.046875,5.853874,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
