==14334== NVPROF is profiling process 14334, command: ./mem_mem 2 0 197100
==14334== Profiling application: ./mem_mem 2 0 197100
==14334== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.811493,128.417000,,,,,,,,,,769.921875,5.717738,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.941158,129.312000,,,,,,,,,,769.921875,5.678164,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.071622,129.953000,,,,,,,,,,769.921875,5.650156,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.077286,396.002000,770,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.202663,130.081000,,,,,,,,,,769.921875,5.644596,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.450056,396.322000,770,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.474696,125.377000,,,,,,,,,,769.921875,5.856375,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.849130,125.312000,,,,,,,,,,769.921875,5.859413,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
