==19467== NVPROF is profiling process 19467, command: ./mem_mem 2 0 240700
==19467== Profiling application: ./mem_mem 2 0 240700
==19467== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.064589,156.577000,,,,,,,,,,940.234375,5.726750,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.222254,157.697000,,,,,,,,,,940.234375,5.686078,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.381167,158.753000,,,,,,,,,,940.234375,5.648255,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.390383,480.260000,941,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.541072,158.561000,,,,,,,,,,940.234375,5.655094,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.848274,477.284000,941,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.878195,152.705000,,,,,,,,,,940.234375,5.871958,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.330454,152.673000,,,,,,,,,,940.234375,5.873189,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
