==17903== NVPROF is profiling process 17903, command: ./mem_mem 2 0 227500
==17903== Profiling application: ./mem_mem 2 0 227500
==17903== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.616863,148.001000,,,,,,,,,,888.671875,5.726337,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.766080,149.025000,,,,,,,,,,888.671875,5.686989,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.916257,150.145000,,,,,,,,,,888.671875,5.644567,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.932449,455.811000,889,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.067650,149.921000,,,,,,,,,,888.671875,5.653001,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.364964,451.298000,889,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.391428,144.513000,,,,,,,,,,888.671875,5.864549,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.823783,144.384000,,,,,,,,,,888.671875,5.869789,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
