==17580== NVPROF is profiling process 17580, command: ./mem_mem 2 0 224700
==17580== Profiling application: ./mem_mem 2 0 224700
==17580== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.417588,146.145000,,,,,,,,,,877.734375,5.727686,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.564821,147.361000,,,,,,,,,,877.734375,5.680422,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.713334,148.097000,,,,,,,,,,877.734375,5.652192,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.732758,449.251000,878,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.862551,148.193000,,,,,,,,,,877.734375,5.648531,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.159033,447.619000,878,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.190041,142.849000,,,,,,,,,,877.734375,5.859843,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.610524,142.656000,,,,,,,,,,877.734375,5.867771,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
