==25178== NVPROF is profiling process 25178, command: ./mem_mem 2 0 19100
==25178== Profiling application: ./mem_mem 2 0 19100
==25178== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.564759,14.208000,,,,,,,,,,74.609375,5.007956,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.580215,13.857000,,,,,,,,,,74.609375,5.134809,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.595320,14.112000,,,,,,,,,,74.609375,5.042024,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.610680,14.081000,,,,,,,,,,74.609375,5.053124,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.612344,56.802000,75,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.641593,61.218000,75,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.674266,13.472000,,,,,,,,,,74.609375,5.281550,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.704571,13.472000,,,,,,,,,,74.609375,5.281550,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
