==9806== NVPROF is profiling process 9806, command: ./mem_mem 2 0 158500
==9806== Profiling application: ./mem_mem 2 0 158500
==9806== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.175049,103.201000,,,,,,,,,,619.140625,5.721442,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.279370,104.289000,,,,,,,,,,619.140625,5.661753,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.384811,104.929000,,,,,,,,,,619.140625,5.627219,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.390731,322.147000,620,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.490860,104.961000,,,,,,,,,,619.140625,5.625504,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.689774,319.843000,620,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.718766,101.473000,,,,,,,,,,619.140625,5.818873,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.011281,101.089000,,,,,,,,,,619.140625,5.840977,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
