==20434== NVPROF is profiling process 20434, command: ./mem_mem 2 0 248700
==20434== Profiling application: ./mem_mem 2 0 248700
==20434== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.975187,161.857000,,,,,,,,,,971.484375,5.724063,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.138164,162.817000,,,,,,,,,,971.484375,5.690313,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.302133,164.033000,,,,,,,,,,971.484375,5.648130,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.323381,497.092000,972,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.467350,163.745000,,,,,,,,,,971.484375,5.658064,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.796760,493.092000,972,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.822745,157.729000,,,,,,,,,,971.484375,5.873870,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.293436,157.921000,,,,,,,,,,971.484375,5.866729,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
