==19856== NVPROF is profiling process 19856, command: ./mem_mem 2 0 243900
==19856== Profiling application: ./mem_mem 2 0 243900
==19856== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
508.078643,158.625000,,,,,,,,,,952.734375,5.727964,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.238484,160.097000,,,,,,,,,,952.734375,5.675299,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.399733,160.833000,,,,,,,,,,952.734375,5.649328,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.406613,489.315000,953,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.561654,160.481000,,,,,,,,,,952.734375,5.661719,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.871896,482.691000,953,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.898264,154.753000,,,,,,,,,,952.734375,5.871281,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.358715,154.753000,,,,,,,,,,952.734375,5.871281,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
