==26620== NVPROF is profiling process 26620, command: ./mem_mem 2 0 31100
==26620== Profiling application: ./mem_mem 2 0 31100
==26620== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.097184,21.568000,,,,,,,,,,121.484375,5.371686,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.120160,21.569000,,,,,,,,,,121.484375,5.371437,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.143105,21.824000,,,,,,,,,,121.484375,5.308675,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.158337,84.834000,122,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.166145,21.633000,,,,,,,,,,121.484375,5.355546,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.215714,87.747000,122,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.248195,21.025000,,,,,,,,,,121.484375,5.510418,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.306149,21.024000,,,,,,,,,,121.484375,5.510680,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
