==19165== NVPROF is profiling process 19165, command: ./mem_mem 2 0 238100
==19165== Profiling application: ./mem_mem 2 0 238100
==19165== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
508.817336,154.850000,,,,,,,,,,930.078125,5.728070,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.973274,156.129000,,,,,,,,,,930.078125,5.681146,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.130555,156.609000,,,,,,,,,,930.078125,5.663733,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.149851,475.811000,931,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.288252,156.769000,,,,,,,,,,930.078125,5.657953,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.602686,473.379000,931,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
509.633630,151.105000,,,,,,,,,,930.078125,5.870035,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
510.084897,151.073000,,,,,,,,,,930.078125,5.871278,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
