==24311== NVPROF is profiling process 24311, command: ./mem_mem 2 0 280500
==24311== Profiling application: ./mem_mem 2 0 280500
==24311== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.371209,182.273000,,,,,,,,,,1.070023,5.732851,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.554603,183.521000,,,,,,,,,,1.070023,5.693866,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.739404,184.673000,,,,,,,,,,1.070023,5.658347,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.745196,558.020000,1096,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.925197,184.162000,,,,,,,,,,1.070023,5.674047,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.280560,554.404000,1096,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.305424,178.113000,,,,,,,,,,1.070023,5.866747,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.841620,177.697000,,,,,,,,,,1.070023,5.880482,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
