==26144== NVPROF is profiling process 26144, command: ./mem_mem 2 0 296100
==26144== Profiling application: ./mem_mem 2 0 296100
==26144== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.894454,192.642000,,,,,,,,,,1.129532,5.725950,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.088216,193.729000,,,,,,,,,,1.129532,5.693822,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.283097,194.786000,,,,,,,,,,1.129532,5.662925,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.302393,588.421000,1157,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.479003,194.721000,,,,,,,,,,1.129532,5.664815,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.867742,585.252000,1157,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.899006,187.425000,,,,,,,,,,1.129532,5.885333,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.455714,187.490000,,,,,,,,,,1.129532,5.883292,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
