==8000== NVPROF is profiling process 8000, command: ./mem_mem 2 0 144900
==8000== Profiling application: ./mem_mem 2 0 144900
==8000== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.917967,94.369000,,,,,,,,,,566.015625,5.720041,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.013424,95.777000,,,,,,,,,,566.015625,5.635952,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.110385,96.353000,,,,,,,,,,566.015625,5.602260,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.127537,294.979000,567,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.207826,96.129000,,,,,,,,,,566.015625,5.615314,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.398740,293.027000,567,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.424948,92.737000,,,,,,,,,,566.015625,5.820703,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.698007,92.577000,,,,,,,,,,566.015625,5.830763,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
