==28386== NVPROF is profiling process 28386, command: ./mem_mem 2 0 315100
==28386== Profiling application: ./mem_mem 2 0 315100
==28386== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.679151,204.578000,,,,,,,,,,1.202011,5.737855,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.884913,206.177000,,,,,,,,,,1.202011,5.693356,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.092242,207.234000,,,,,,,,,,1.202011,5.664317,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.097746,624.965000,1231,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.300596,206.945000,,,,,,,,,,1.202011,5.672227,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.698871,620.965000,1231,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.727607,199.362000,,,,,,,,,,1.202011,5.887978,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
509.325276,199.393000,,,,,,,,,,1.202011,5.887062,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
