==26863== NVPROF is profiling process 26863, command: ./mem_mem 2 0 33100
==26863== Profiling application: ./mem_mem 2 0 33100
==26863== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
529.453732,23.232000,,,,,,,,,,129.296875,5.307641,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.478276,23.489000,,,,,,,,,,129.296875,5.249568,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
529.503045,23.681000,,,,,,,,,,129.296875,5.207006,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
529.520165,86.882000,130,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
529.528326,23.456000,,,,,,,,,,129.296875,5.256954,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
529.578599,96.450000,130,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
529.608263,22.305000,,,,,,,,,,129.296875,5.528227,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
529.676201,22.273000,,,,,,,,,,129.296875,5.536170,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
