==30206== NVPROF is profiling process 30206, command: ./mem_mem 2 0 61500
==30206== Profiling application: ./mem_mem 2 0 61500
==30206== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.980468,40.801000,,,,,,,,,,240.234375,5.615190,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.022453,41.344000,,,,,,,,,,240.234375,5.541441,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.065045,42.241000,,,,,,,,,,240.234375,5.423767,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.076822,156.514000,241,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.108502,41.537000,,,,,,,,,,240.234375,5.515693,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.209400,153.155000,241,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.234968,40.513000,,,,,,,,,,240.234375,5.655107,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.366267,40.096000,,,,,,,,,,240.234375,5.713920,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
