==437== NVPROF is profiling process 437, command: ./mem_mem 2 0 84300
==437== Profiling application: ./mem_mem 2 0 84300
==437== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.365746,55.233000,,,,,,,,,,329.296875,5.685767,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.422163,56.705000,,,,,,,,,,329.296875,5.538171,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.480116,56.672000,,,,,,,,,,329.296875,5.541396,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.494164,210.243000,330,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.538004,56.385000,,,,,,,,,,329.296875,5.569601,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.677334,209.347000,330,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.706743,54.881000,,,,,,,,,,329.296875,5.722235,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.888121,54.497000,,,,,,,,,,329.296875,5.762555,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
