==5552== NVPROF is profiling process 5552, command: ./mem_mem 2 0 124300
==5552== Profiling application: ./mem_mem 2 0 124300
==5552== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.312777,81.088000,,,,,,,,,,485.546875,5.710507,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.394953,82.369000,,,,,,,,,,485.546875,5.621697,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.478570,82.849000,,,,,,,,,,485.546875,5.589127,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.494443,253.602000,486,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.562507,82.721000,,,,,,,,,,485.546875,5.597775,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.725261,251.971000,486,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.750637,79.873000,,,,,,,,,,485.546875,5.797373,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.982320,79.649000,,,,,,,,,,485.546875,5.813677,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
