==1077== NVPROF is profiling process 1077, command: ./mem_mem 2 0 89700
==1077== Profiling application: ./mem_mem 2 0 89700
==1077== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.879295,58.689000,,,,,,,,,,350.390625,5.693717,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.939360,60.321000,,,,,,,,,,350.390625,5.539672,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.000929,60.225000,,,,,,,,,,350.390625,5.548502,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.022209,222.723000,351,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.062370,59.904000,,,,,,,,,,350.390625,5.578234,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.216708,223.075000,351,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.250852,58.433000,,,,,,,,,,350.390625,5.718661,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.442951,57.889000,,,,,,,,,,350.390625,5.772401,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
