==17696== NVPROF is profiling process 17696, command: ./mem_mem 2 0 225700
==17696== Profiling application: ./mem_mem 2 0 225700
==17696== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.360761,146.689000,,,,,,,,,,881.640625,5.731841,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.508570,147.905000,,,,,,,,,,881.640625,5.684717,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.657595,148.897000,,,,,,,,,,881.640625,5.646843,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.662971,451.362000,882,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.807612,148.544000,,,,,,,,,,881.640625,5.660262,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.090749,449.411000,882,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.118909,143.457000,,,,,,,,,,881.640625,5.860976,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.547616,143.297000,,,,,,,,,,881.640625,5.867520,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
