==3494== NVPROF is profiling process 3494, command: ./mem_mem 2 0 107300
==3494== Profiling application: ./mem_mem 2 0 107300
==3494== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.849520,69.953000,,,,,,,,,,419.140625,5.714175,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.920625,71.424000,,,,,,,,,,419.140625,5.596489,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.993233,71.553000,,,,,,,,,,419.140625,5.586400,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.999377,234.403000,420,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.066002,71.553000,,,,,,,,,,419.140625,5.586400,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.209908,236.291000,420,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.239860,69.153000,,,,,,,,,,419.140625,5.780279,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.447127,68.865000,,,,,,,,,,419.140625,5.804453,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
