==24357== NVPROF is profiling process 24357, command: ./mem_mem 2 0 280900
==24357== Profiling application: ./mem_mem 2 0 280900
==24357== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
509.333452,182.338000,,,,,,,,,,1.071548,5.738980,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.516910,183.873000,,,,,,,,,,1.071548,5.691070,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.701935,184.961000,,,,,,,,,,1.071548,5.657593,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.707119,559.044000,1098,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.887984,184.610000,,,,,,,,,,1.071548,5.668350,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
510.242675,555.684000,1098,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
510.271507,178.242000,,,,,,,,,,1.071548,5.870861,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
510.806711,177.954000,,,,,,,,,,1.071548,5.880363,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
